Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Newham,Life Chronicles - London,Museum,51.5434774,-0.0081642,4.6,0.6628151377042134,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Comfort, Atmosphere, Aesthetics, General","great (36), wonderful (27), good (21), tidy (9), enjoyable (9), far (9), welcoming (9), active (9), terrible (9), safe (6), noisy (3), lovely (1)",67
Newham,Laura I. Art Gallery CIC,Art Gallery,51.5321151,0.07626870000000001,4.5,0.6448395212491354,0.2,0.2,0.6,"Comfort, Accessibility, General","great (9), amazing (9), welcoming (6), tidy (3), buzzing (3), messy (3), difficult (3)",15
Newham,Basedupon,Art Gallery,51.49324319999999,0.0417512,5.0,0.7660466896163093,0.0,0.0,1.0,"Aesthetics, General","safe (9), great (9), stunning (9), noisy (3), wonderful (3)",5
Newham,Unit 3 Projects,Art Gallery,51.5220296,-0.0131556,4.3,0.4717595726251602,0.5,0.5,0.0,,,4
Newham,Bow Arts Trust,Art Gallery,51.5292663,-0.0174844,4.5,0.5588827808698018,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Comfort, Atmosphere, General","good (18), lovely (15), vibrant (9), welcoming (9), tight (9), calm (9), safe (6)",65
Newham,Time Art Gallery,Art Gallery,51.5084227,0.008896700000000002,3.0,0.4686044454574585,0.16666666666666666,0.8333333333333334,0.0,General,great (9),4
Newham,Arebyte Gallery,Art Gallery,51.51130859999999,0.005468199999999999,4.4,0.5988577087720235,0.2,0.4,0.4,"Maintenance, General","new (9), great (9), tidy (3), wonderful (3), lovely (3), safe (3)",54
Newham,Trinity Art Gallery @LondonCityIsland,Art Gallery,51.5084086,0.008819100000000002,4.9,0.7043253034353256,0.0,0.4166666666666667,0.5833333333333334,"Maintenance, Traffic, Accessibility, General","wonderful (9), modern (9), easy (9), walking (9), great (9), fantastic (9), lovely (3)",7
Newham,Real World Gallery Forest Gate,Art Gallery,51.5481178,0.0232921,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Nature in Mind by Madge Gill,Art Gallery,51.5177509,-0.0018524,5.0,0.5639037092526754,0.0,1.0,0.0,"Maintenance, General","new (18), great (9), relaxing (3)",1
Newham,Way Out East Gallery,Art Gallery,51.507657,0.0621258,5.0,0.8244866331418356,0.0,0.0,1.0,Aesthetics,stunning (3),1
Newham,James Hodgson Art \ Performance,Art Gallery,51.53188350000001,0.07615170000000002,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Tower Hamlets Cemetery Park,Park,51.5231445,-0.0272155,4.7,0.6320799390474955,0.0,0.4,0.6,"Noise, Atmosphere, Traffic, Aesthetics, General","peaceful (39), lovely (18), quiet (18), safe (15), parking (15), gorgeous (9), perfect (9), serene (9), walking (9), noisy (9), busy (9), great (9), tidy (6), damaged (3), good (3), dirty (3), poor (3), flow (1)",188
Newham,Queen Elizabeth Olympic Park,Park,51.5439614,-0.0152116,4.5,0.6625218411286672,0.2,0.0,0.8,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (54), parking (45), walking (30), safe (30), scenic (27), peaceful (27), beautiful (24), lovely (21), maintained (18), perfect (18), relaxing (12), active (9), modern (9), fantastic (9), stunning (9), improved (9), wonderful (9), accessible (9), calm (9), good (3)",31780
Newham,Victoria Park,Park,51.53679759999999,-0.03863539999999999,4.7,0.6941401163736979,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","parking (27), beautiful (27), good (18), safe (12), wonderful (9), fantastic (9), lovely (9), walking (9), charming (9), easy (9), relaxing (9), perfect (9), pretty (9), busy (9), amazing (9), quiet (6), lively (3), ugly (3)",15989
Newham,Mudchute Park and Farm,Park,51.4920932,-0.0104424,4.6,0.6202507535616557,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, General","safe (24), far (21), good (18), lovely (18), great (18), parking (15), accessible (9), serene (9), perfect (9), relaxing (9), walking (9), peaceful (9), beautiful (9), pretty (9), calm (9), dark (3), dead (3), tidy (3)",3761
Newham,Greenwich Park,Park,51.4769095,0.0014643,4.8,0.725507112344106,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","perfect (18), peaceful (18), great (18), parking (16), easy (9), beautiful (9), stunning (9), vibrant (9), welcoming (9), bustling (9), lively (9), enjoyable (9), old (9), calm (9), safe (7), relaxing (7), flow (6), walking (6), near (6), amazing (6), tidy (3), bikes (2), lovely (1)",47763
Newham,Old Royal Naval College,Tourist Attraction,51.4827142,-0.006696400000000001,4.7,0.6941910187403361,0.0,0.4,0.6,"Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), stunning (18), walking (18), perfect (12), tidy (9), dark (9), peaceful (9), serene (9), maintained (9), good (9), charming (6), safe (6), beautiful (3)",5009
Newham,Canning Town Jobcentre,Point Of Interest,51.5159363,0.024891,3.1,0.7819823066393534,0.0,0.0,1.0,"Maintenance, Aesthetics, General","messy (36), tidy (27), bad (24), awful (9), poor (9), safe (6), ugly (3), shouting (1)",67
Newham,Sheffield Square,Transit Station,51.52895239999999,-0.0273363,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Old Dover Road Car Park,Transit Station,51.4763947,0.0214953,5.0,0.5450759728749593,0.0,1.0,0.0,,,1
Newham,Stratford Station,Transit Station,51.54103010000001,-0.0022406,3.0,0.5057215929031372,0.4,0.3333333333333333,0.26666666666666666,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (18), easy (15), busy (9), clean (9), maintained (9), lovely (3), safe (3), tidy (3), great (3)",122
Newham,Blackwall Station,Transit Station,51.50813619999999,-0.0071649,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Barking,Transit Station,51.53949,0.08093000000000002,2.5,0.4993407428264618,0.0,1.0,0.0,"Accessibility, General","good (9), near (9)",2
Newham,North Greenwich Station,Transit Station,51.50011319999999,0.0034705,4.5,0.5147589087486267,0.13333333333333333,0.6,0.26666666666666666,"Maintenance, Cleanliness, General","new (9), great (9), good (9), clean (6), safe (3)",6
Newham,Langdon Park Station,Transit Station,51.5149653,-0.0144675,4.5,0.522511233886083,0.0,1.0,0.0,,parking (3),2
Newham,Leyton,Subway Station,51.5565299,-0.005624299999999999,4.0,0.5654833475748698,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, General","central (27), busy (9), easy (9), clean (9), tidy (9), convenient (9), bustling (9), calm (9), comfortable (9), bad (9), good (9), dirty (9), rubbish (9), safe (6), noisy (3)",265
Newham,Mile End,Subway Station,51.5251447,-0.0334172,4.1,0.623698894182841,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (27), great (27), safe (21), central (18), parking (18), good (18), clean (12), near (12), perfect (9), relaxing (9), maintained (9), cyclists (9), easy (9), calm (9), neglected (9), lovely (9), peaceful (9), connected (9), pretty (9), cramped (9), noisy (3), walking (3), bikes (3), charming (3), pedestrian (3), tidy (3)",231
Newham,Upney,Subway Station,51.5384146,0.1015648,4.4,0.46877858638763426,0.2,0.8,0.0,"Accessibility, Cleanliness, Atmosphere, Traffic, General","busy (12), clean (9), convenient (9), near (9), good (9), noisy (6), roomy (3), far (3)",34
Newham,Leytonstone,Subway Station,51.56832499999999,0.008221,4.0,0.48642719388008115,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","central (18), busy (18), wonderful (9), modern (9), lovely (9), clean (6), safe (6), noisy (3), messy (3)",195
Newham,Stepney Green,Subway Station,51.5219664,-0.04666140000000001,3.9,0.5320218682289124,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (21), pretty (9), accessible (9), good (9), busy (9), noisy (3), dark (3), dead (3)",142
Newham,Redbridge,Subway Station,51.5763039,0.04545319999999999,4.1,0.5602072815100352,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (15), great (9), safe (9), central (9), noisy (6), near (6), busy (6), cars (6), walking (3)",66
Newham,Bow Road,Subway Station,51.52695929999999,-0.024766,4.3,0.5106406132380168,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","safe (18), good (13), relaxing (9), clean (9), easy (9), pretty (9), loud (9), dead (9), old (9), noisy (6), messy (6), lively (3), lovely (3)",94
Newham,Canary Wharf,Subway Station,51.50364990000001,-0.019624,4.6,0.7086443324883779,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (36), great (27), clean (24), amazing (18), bustling (18), safe (12), busy (12), parking (9), lovely (9), excellent (9), spacious (9), hectic (9), far (9), vibrant (9), appealing (9), beautiful (9), serene (9), perfect (9), relaxing (9), peaceful (9), convenient (9), easy (9), central (9), near (3), lively (3), lighting (3)",761
Newham,Wanstead,Subway Station,51.5756323,0.0287819,4.0,0.5524646898110708,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Cleanliness, Aesthetics, Accessibility","central (18), clean (12), tidy (12), maintained (9), noisy (6), safe (3), cars (3), parking (3)",47
Newham,Exchange Ilford,Shopping Mall,51.56023399999999,0.07202399999999999,4.1,0.639321647087733,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (36), parking (36), new (27), clean (18), excellent (18), cars (15), lovely (12), busy (9), poor (9), broken (9), crowded (9), maintained (9), easy (9), convenient (9), great (9), attractive (9), tidy (6), messy (6), noisy (3), lively (3), flow (3)",10076
Newham,Churchill Place Shopping Mall,Shopping Mall,51.5045554,-0.0148963,4.3,0.5671535750230153,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, General","great (27), excellent (9), safe (6), amazing (3)",555
Newham,Joyce Dawson Way Shopping Centre,Shopping Mall,51.5068592,0.1065457,4.0,0.613104244073232,0.13333333333333333,0.26666666666666666,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (9), dirty (9), great (9), beautiful (9), quiet (6), roomy (3), noisy (3), safe (3)",722
Newham,Brocklebank Retail Park,Shopping Mall,51.4901208,0.0230229,4.3,0.5485292096932729,0.0,0.8,0.2,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, General","parking (57), convenient (27), safe (24), easy (18), maintained (9), clean (9), enjoyable (9), fantastic (9), great (9), cars (9), near (6), good (3), busy (3), noisy (3)",1945
Newham,Millennium Leisure Park Greenwich,Shopping Mall,51.49021339999999,0.0124897,4.3,0.7047897895177205,0.0,0.2,0.8,"Accessibility, Comfort, Maintenance, Traffic, Aesthetics, General","parking (42), enjoyable (18), safe (15), lovely (12), accessible (9), perfect (9), easy (9), vehicle (9), fantastic (9), modern (9), new (9), bad (6), busy (6), good (3), messy (3), convenient (3)",5264
Newham,Stone Lake Retail Park,Shopping Mall,51.48911950000001,0.0346132,4.0,0.5005098044872284,0.2,0.6,0.2,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, General","parking (48), convenient (9), enjoyable (9), maintained (9), accessible (9), easy (9), clean (9), pleasant (9), excellent (9), security (9), new (9), great (9), updated (9), good (6), safe (3), noisy (3), cars (3), bad (3), busy (3)",1882
Newham,London Museum Docklands,Museum,51.5075598,-0.0238525,4.6,0.7441201368967693,0.0,0.0,1.0,"Traffic, Atmosphere, General","fantastic (9), great (9), walking (9), safe (6), tidy (6)",7264
Newham,Ice Rink Canary Wharf,Tourist Attraction,51.504769,-0.017638,4.0,0.6591882367928823,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","far (18), safe (15), crowded (12), great (9), amazing (9), lovely (9), bad (9), maintained (9), busy (9), tidy (6), dark (6), dead (6), noisy (3), risky (3), good (3), dangerous (3), tight (3)",1446
Newham,Queen's House,Museum,51.4811073,-0.003701299999999999,4.5,0.6240248521169026,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), peaceful (18), safe (15), maintained (9), old (9), great (9), tidy (6), walking (3)",2778
Newham,"St Anne's Church, Limehouse",Tourist Attraction,51.51160770000001,-0.0302022,4.6,0.6474966526031494,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (24), beautiful (18), wonderful (12), busy (9), noisy (9), maintained (9), near (9), lovely (9), great (9), secure (9), terrible (9), far (9), elegant (6), quiet (6), tidy (6), cars (6), stunning (3), good (3), parking (3)",171
Newham,Redbridge Central Library and Museum,Library,51.55817569999999,0.075028,4.3,0.7078841725985209,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","central (45), messy (27), security (18), renovated (9), inviting (9), great (9), worst (9), uncomfortable (9), threatening (9), amazing (9), fantastic (9), tidy (6), roomy (3), noisy (3), safe (3), lovely (3)",323
Newham,Maryon WIlson Park,Natural Feature,51.48445359999999,0.0435932,4.8,0.6448236286640168,0.06666666666666667,0.4,0.5333333333333333,"Atmosphere, Traffic, Aesthetics, Accessibility","lovely (15), parking (15), beautiful (15), busy (9), gorgeous (9), good (3), far (3)",17
Newham,Valentines Park,Natural Feature,51.56888619999999,0.0720392,4.6,0.6138865947723389,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (30), parking (27), lovely (15), maintained (9), spacious (9), beautiful (9), busy (9), cars (3), near (3), walking (3), safe (3)",414
Newham,Wanstead Park,Natural Feature,51.568571,0.04446,4.8,0.7303592960039774,0.0,0.2,0.8,"Accessibility, Atmosphere, Traffic, Aesthetics, General","walking (36), beautiful (27), parking (26), lovely (24), easy (9), calm (9), great (9), excellent (9), safe (6), peaceful (3), ugly (3), busy (3), cars (3)",17
Newham,Isle of Dogs,Natural Feature,51.4966118,-0.0146551,4.4,0.6016560633977254,0.0,0.6,0.4,"Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","modern (18), beautiful (18), walking (12), enjoyable (9), amazing (9), peaceful (9), good (9), dark (9), lovely (6), parking (3), safe (3)",271
Newham,The Woodlands Lake,Natural Feature,51.5463476,-0.0141765,3.0,0.43684086203575134,0.0,1.0,0.0,,,1
Newham,Heronry Pond,Natural Feature,51.56643649999999,0.0369218,4.3,0.5047986209392548,0.0,1.0,0.0,General,"great (12), parking (3)",4
Newham,Mulgrave Pond,Natural Feature,51.4885518,0.0588138,4.3,0.5199751158555349,0.5,0.0,0.5,Aesthetics,"stunning (9), tidy (3)",6
Newham,Perch Pond,Natural Feature,51.5654476,0.0442712,4.6,0.6869905710220336,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","great (18), easy (18), walking (12), good (9), quiet (9), difficult (9), lovely (9), parking (6), tidy (3), safe (3), relaxing (3), peaceful (3)",9
Newham,Shoulder of Mutton Pond,Natural Feature,51.56660249999999,0.0312257,5.0,0.5558582544326782,0.0,0.6666666666666666,0.3333333333333333,General,amazing (3),3
Newham,The Basin,Natural Feature,51.5695623,0.0286565,5.0,0.0,0.0,0.0,0.0,,,1
Newham,Model Boating Lake,Natural Feature,51.5394006,-0.0334899,4.7,0.5740601850880517,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Noise, Atmosphere","parking (12), serene (9), peaceful (9), walking (3), tidy (3)",6
Newham,Splash Playground,Natural Feature,51.5389719,-0.0344149,5.0,0.0,0.0,0.0,0.0,,,1
Newham,East Lake,Natural Feature,51.5385777,-0.0378946,4.8,0.585116426150004,0.0,1.0,0.0,"Comfort, Aesthetics","beautiful (9), pleasant (9), walking (3)",5
Newham,West Boating Lake,Natural Feature,51.5337283,-0.0436702,5.0,0.5521683494249979,0.16666666666666666,0.6666666666666666,0.16666666666666666,General,"great (15), lovely (3)",6
Newham,Earl's Sluice,Natural Feature,51.49450419999999,-0.03255049999999999,5.0,0.0,0.0,0.0,0.0,,,1
Newham,St Patricks Catholic Cemetery,Cemetery,51.55689699999999,-0.0009759999999999998,4.7,0.5775709986686707,0.0,0.6666666666666666,0.3333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","quiet (27), messy (26), peaceful (24), central (18), fantastic (12), good (12), safe (9), vehicle (9), wonderful (9), accessible (9), lovely (9), great (9), easy (9), excellent (9), dark (6), dead (6), flow (6), tidy (6), noisy (3), bad (3), relaxing (3)",43
Newham,Barnardo's Children's Memorial,Cemetery,51.5234659,-0.028407,4.5,0.0,0.0,0.0,0.0,,,2
Newham,Rippleside Cemetery,Cemetery,51.5352281,0.1068977,4.6,0.6206958750883739,0.0,0.4,0.6,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics","peaceful (18), calm (15), easy (9), parking (9), lovely (9), tidy (9), beautiful (9), safe (6), maintained (6)",28
Newham,"St Mark's Church, Victoria Park",Church,51.5396177,-0.0279489,4.1,0.5487043062845866,0.25,0.25,0.5,"Maintenance, Traffic, Accessibility, General","parking (12), wonderful (9), great (9), modern (9), easy (9), safe (3)",8
